answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
fame,57.53932321087947,-2.3173421801021217,1664870632,835,1987,35,Male,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
fame,55.87291082411185,-4.342017172114134,1664870747,838,1960,62,Male,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
fame,56.0058920820503,-4.8010686974222425,1664870839,829,1972,50,Male,N,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
fame,57.50313618099686,-3.317457047725429,1664870912,837,1968,54,Female,Y,44,Aberlour,Moray,AB38,"North East (Aberdeen)"
fame,57.57654575456157,-2.259971614870563,1664871017,856,1997,25,Male,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
fame,57.50728420171161,-2.531551095880296,1664871057,848,1964,58,Male,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
fame,56.01333519798486,-3.7505015498059784,1664871110,844,1971,51,Male,N,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
fame,56.04823658713598,-3.470454164696316,1664871245,859,1939,83,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
fame,55.82236888639919,-2.852028664490957,1664871256,852,1971,51,Female,Y,353,Pathhead,Midlothian,EH37,"Lothian (Edinburgh)"
fame,56.03516179568662,-3.39536132804355,1664871264,874,1980,42,Male,N,1094,Rosyth,Fife,KY11,Fife
fame,55.9064836145998,-3.5682771733203977,1664871275,873,1993,29,Male,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
fame,57.145200126358844,-2.0783446079661965,1664871284,821,1947,75,Female,Y,126,"Bridge of Dee, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
fame,55.92183801023724,-3.5852883994165614,1664871374,858,1984,38,Female,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
fame,56.48500669214608,-2.960222442144743,1664871409,866,1956,66,Male,Y,255,"Fintry, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
fame,56.48026271778187,-2.9061624482947854,1664871420,863,1972,50,Male,N,251,"Kirkton, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
fame,56.45277573815354,-3.0269259459851434,1664871471,871,1994,28,Male,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
fame,55.66987608483362,-4.479270577839583,1664871765,880,1989,33,Male,Y,834,Dunlop,"East Ayrshire",KA3,Ayrshire
fame,55.68643333760862,-4.403584075590069,1664871793,881,1999,23,Male,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
fame,55.72088372916325,-3.9077637077937553,1664871794,876,1997,25,Male,Y,1212,Carluke,"South Lanarkshire",ML8,Glasgow
fame,56.20346205564971,-3.1392966973338297,1664871893,867,1953,69,Male,N,1134,Markinch,Fife,KY7,Fife
fame,55.790817369911075,-4.577332740298417,1664872115,892,1987,35,Male,Y,1226,Lochwinnoch,Renfrewshire,PA12,Glasgow
fame,57.25767228085194,-2.22435349689766,1664872182,878,1975,47,Other,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
fame,56.74948922628593,-2.876203439527732,1664872216,886,1974,48,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
fame,55.947734526538696,-3.102330738471848,1664872345,895,1985,37,Male,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
fame,55.94434389969227,-4.4023745926409115,1664872349,898,1991,31,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
fame,55.958585214074525,-3.752416664619785,1664872375,896,1995,27,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
