answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
not,55.76943626052973,-3.0588986078004075,1767202295,7449,1951,74,Female,N,338,Gorebridge,Midlothian,EH23,"Lothian (Edinburgh)"
not,55.87315903456901,-3.1370720552154467,1768847158,7471,2003,23,Female,Y,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
not,55.844292631979656,-4.4194019945578225,1770196789,7498,2011,15,Male,School,1221,Ralston,Renfrewshire,PA1,Glasgow
not,55.789203808088125,-4.51102037698031,1770197145,7501,2011,15,Other,School,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
nae,57.675698999452436,-2.736982186245518,1655112329,190,2005,17,Female,School,63,Whitehills,Aberdeenshire,AB45,"North East (Aberdeen)"
nae,57.63168288177786,-2.42434147956408,1655112339,187,2005,17,Male,School,62,Portsoy,Aberdeenshire,AB45,"North East (Aberdeen)"
nae,57.501614557690885,-2.674794654326514,1655112359,193,2006,16,Female,School,79,Aberchirder,Aberdeenshire,AB54,"North East (Aberdeen)"
nae,57.62208671514424,-2.6121665041616753,1655112425,200,2007,15,Male,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
nae,57.60447967647064,-2.711430893114641,1655112448,188,2005,17,Female,School,63,Whitehills,Aberdeenshire,AB45,"North East (Aberdeen)"
nae,57.66132076370729,-2.7569926267758964,1655112458,194,2005,17,Female,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
nae,57.660222421791076,-2.477870744574393,1655112477,191,2005,17,Female,School,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
nae,57.686659060807834,-2.312188330146052,1655112498,203,2006,16,Male,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
nae,57.613614435530835,-2.7074043203432074,1655112525,196,2005,17,Female,School,60,Cornhill,Aberdeenshire,AB45,"North East (Aberdeen)"
nae,57.45446977139656,-2.842317366371277,1655112588,199,2007,15,Male,School,79,Aberchirder,Aberdeenshire,AB54,"North East (Aberdeen)"
nae,57.58412706588954,-2.7692814378986648,1655112608,198,2006,16,Female,School,60,Cornhill,Aberdeenshire,AB45,"North East (Aberdeen)"
nae,57.577654377745574,-2.567099187121141,1655112611,195,2005,17,Female,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
nae,57.6697809968977,-2.601103225962633,1655112961,205,2008,14,Male,N,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
nae,57.64819405133182,-2.9271613043031293,1655213216,228,2006,16,Male,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
nae,57.6655249665249,-2.896665379311961,1655213248,215,2006,16,Male,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
nae,57.607676604535385,-2.8688163528346675,1655213259,220,2007,15,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
nae,57.693484776878556,-2.850116214561243,1655213276,221,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
