answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
think,56.475197683088965,-2.961210785225883,1664924649,2403,1990,32,Female,N,243,"Hilltown, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
think,57.04916917277173,-2.181284493451913,1664924900,2404,1974,48,Female,Y,47,Newtonhill,Aberdeenshire,AB39,"North East (Aberdeen)"
think,54.984059823524895,-3.5024990702526457,1664925274,2410,1972,50,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
think,55.94474603691471,-3.1475139472689277,1664925444,2408,1992,30,Female,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
think,57.65976334146724,-3.2516423195349873,1664925695,2412,1983,39,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
think,56.30375259602167,-3.1215059337693734,1664925893,2268,1955,67,Male,N,1105,Cupar,Fife,KY15,Fife
think,55.48506391971624,-4.596582976057204,1664926050,2413,1987,35,Female,Y,873,Prestwick,"South Ayrshire",KA9,Ayrshire
think,55.98791176706136,-4.15600321461343,1664928416,2423,1961,61,Female,Y,509,Lenzie,"East Dunbartonshire",G66,Glasgow
think,55.011651929873366,-3.4176990501502664,1664928560,2424,1997,25,Male,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
think,55.132834161653015,-3.855139156646681,1664931312,2426,1965,57,Female,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
think,56.482420936351225,-2.9382656903660695,1664931474,2427,1947,75,Female,N,254,"Douglas, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
think,55.88259860373101,-3.2690453591118915,1664936130,2430,1953,69,Female,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
think,56.31044346294689,-3.3907219929966725,1664938237,2434,1992,30,Female,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
think,57.69820412189345,-3.351437926728505,1664945787,2445,1962,60,Female,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
think,55.90883999737963,-3.218014853874906,1664945975,2446,1983,39,Female,N,305,"Oxgangs, Edinburgh",Edinburgh,"Edinburgh Oxgangs","Lothian (Edinburgh)"
think,56.76073546286287,-2.9329493611986575,1664947377,2447,1994,28,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
think,57.599394914806346,-1.9442792385191658,1664949449,2453,1995,27,Female,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
think,56.920486951639575,-2.351833428612228,1664949714,2457,1976,46,Female,Y,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
think,55.95572311810107,-3.2029658265635885,1664949957,2463,1981,41,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
think,58.02627339329009,-4.39709203141425,1664950528,2456,1961,61,Female,N,731,Tongue,Highland,IV27,"Highlands (Inverness)"
think,55.42684642041317,-4.7140197697366375,1664951640,2471,1994,28,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
