answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
Paul,55.953392433397994,-4.4235905742439705,1664898367,1815,1964,58,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
Paul,55.93132661241647,-3.251835543781254,1664898397,1780,1968,54,Female,N,268,"Stenhouse, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
Paul,56.158959498575776,-3.4402716260733914,1664898494,1823,1988,34,Male,Y,1098,Kinross,"Perth and Kinross",KY13,Fife
Paul,55.92475966078859,-3.2786210651322754,1664898549,1780,1968,54,Female,N,268,"Stenhouse, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
Paul,55.95055932886794,-4.403849921168617,1664898569,1815,1964,58,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
Paul,55.84918594144559,-3.3984958970897505,1664898663,1826,1977,45,Female,Y,317,"Marchmont, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
Paul,57.61602315486486,-3.1985856308760576,1664898714,1772,1996,26,Other,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
Paul,55.891725593257995,-4.38294061251961,1664899028,1827,1996,26,Female,Y,639,"Scotstoun, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
Paul,55.832821393776214,-4.050953552336807,1664899328,1843,1956,66,Female,N,525,Uddingston,"South Lanarkshire",G71,Glasgow
Paul,55.90541727429808,-4.041770808350138,1664899527,1850,1967,55,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
Paul,56.721298228887434,-2.5535696658994618,1664899601,1848,1962,60,Male,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
Paul,55.909867014895006,-3.2910946747431185,1664899683,1858,1950,72,Male,N,272,"New Town, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
Paul,55.92436321674563,-3.227934541384828,1664900341,1863,1946,76,Other,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
Paul,55.81833083196648,-4.510629623435175,1664900400,1859,1960,62,Other,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
Paul,55.84234666488076,-4.418619702266221,1664900887,1875,1986,36,Male,N,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
Paul,56.785103864177415,-2.438457017092889,1664900988,1856,1987,35,Male,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
Paul,55.59194294187737,-4.272911595645779,1664900996,1811,1971,51,Female,Y,796,Darvel,"East Ayrshire",KA17,Ayrshire
Paul,56.25682337201401,-3.595514108609748,1664901065,1877,1968,54,Female,Y,1337,Balbeggie,"Perth and Kinross",PH2,Fife
Paul,56.28103053388486,-3.513872382953398,1664901221,1877,1968,54,Female,Y,1337,Balbeggie,"Perth and Kinross",PH2,Fife
Paul,55.780965141240394,-4.178206079954332,1664901237,1888,1969,53,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
Paul,55.580049865710826,-5.513600832749426,1664901265,1887,1993,29,Female,Y,1246,Campbeltown,"Argyll and Bute",PA28,"Argyll and Bute"
Paul,58.495016092156234,-4.207985655516151,1664901303,1884,1983,39,Male,Y,961,Thurso,Highland,KW14,"Highlands (Inverness)"
Paul,55.77203452268265,-4.191361896203578,1664901523,1888,1969,53,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
Paul,55.86843559497276,-3.1276021379641827,1664901563,1894,1965,57,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
Paul,55.72140590464854,-4.013001667066946,1664901754,1906,1958,64,Female,N,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
Paul,56.91051751130718,-2.7430952692312434,1664901914,1907,1987,35,Female,Y,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
Paul,57.61688536438319,-4.456161025802687,1664902077,1912,1973,49,Male,Y,705,Dingwall,Highland,IV15,"Highlands (Inverness)"
Paul,57.56779257006639,-3.954326753384158,1664902315,1915,1992,30,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
Paul,57.65237513932135,-6.311955238468474,1664902394,1926,1980,42,Male,Y,763,Portree,Highland,IV51,"Highlands (Inverness)"
Paul,55.87535377007692,-4.2038652524668665,1664902420,1921,1980,42,Male,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
Paul,55.93832710965438,-2.9884343907076256,1664902437,1923,1993,29,Female,Y,349,Tranent,"East Lothian",EH33,"Lothian (Edinburgh)"
Paul,56.236374965846295,-2.701348900987813,1664902495,1927,1983,39,Female,Y,1086,Anstruther,Fife,KY10,Fife
Paul,55.82781872644553,-3.966075552692958,1664902561,1311,1967,55,Female,N,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
Paul,56.541754730610656,-3.5023709096219546,1664902642,1873,2000,22,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
Paul,56.322952207620766,-4.967323687544468,1664902719,1929,1998,24,Female,Y,1255,Inveraray,"Argyll and Bute",PA32,"Argyll and Bute"
Paul,56.33810366285922,-5.330636001082513,1664903105,1938,1990,32,Female,N,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
Paul,55.863770243264995,-4.3600866611876254,1664903132,1937,1991,31,Female,Y,681,"Nitshill, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
Paul,55.46643614706039,-4.59480601209698,1664903181,1940,1950,72,Female,Y,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
Paul,55.912857623819995,-4.860137019121871,1664903193,1936,1993,29,Male,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
Paul,58.51718453771657,-4.026930625153532,1664903310,1939,1979,43,Male,Y,961,Thurso,Highland,KW14,"Highlands (Inverness)"
Paul,56.463373898971014,-3.040266843825654,1664903359,1941,1957,65,Female,N,260,"City centre, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
Paul,56.05928925885469,-3.34320381460785,1664903431,1943,1973,49,Male,N,1119,Burntisland,Fife,KY3,Fife
Paul,58.4592066604506,-3.594749592848856,1664903588,1939,1979,43,Male,Y,961,Thurso,Highland,KW14,"Highlands (Inverness)"
Paul,55.9740305774423,-3.170700224089689,1664903776,1950,1959,63,Female,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
Paul,56.63973901659183,-2.647481280501748,1664903820,1954,1999,23,Male,Y,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
Paul,55.702257369056056,-3.962848004916109,1664903882,1956,1994,28,Female,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
Paul,55.93780426168247,-4.876417561479703,1664903933,1958,1966,56,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
Paul,55.95064648287831,-3.189996975691123,1664904288,1962,1966,56,Female,Y,262,"Wester Hailes, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
Paul,57.6243968104072,-3.3130267467817873,1664904679,1968,1983,39,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
Paul,57.47351805861868,-4.348582350393285,1664904751,1970,1956,66,Male,N,736,"Inverness (west: Ballifeary, Balnafettack, Clachnaharry, Dalneigh, Kinmylies, Leachkin, Merkinch, Muirtown, South Kessock)",Highland,IV3,"Highlands (Inverness)"
Paul,56.04362605159497,-3.4392071591697544,1664904880,544,1966,56,Female,Y,1094,Rosyth,Fife,KY11,Fife
Paul,55.672885570482435,-4.003838815957323,1664904943,1978,1964,58,Female,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
Paul,57.66285115480071,-3.1400344378899123,1664905050,1980,1983,39,Male,Y,739,Fochabers,Moray,IV32,"North East (Aberdeen)"
Paul,59.33264927425182,-2.884214893521299,1664905213,1976,1968,54,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
Paul,56.835143368081454,-2.921597059378663,1664905279,1982,1996,26,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
Paul,55.869734433101186,-4.743566151607186,1664905314,1910,1957,65,Male,Y,1227,Kilmacolm,Inverclyde,PA13,Glasgow
Paul,55.54170443666725,-4.612242590556821,1664905326,1983,1970,52,Female,Y,784,Troon,"South Ayrshire",KA10,Ayrshire
Paul,55.606708145834446,-4.632753660281869,1664905434,1987,1981,41,Female,Y,785,"Irvine (east, south: Perceton, Lawthorn, Girdle Toll, Stanecastle, Bourtreehill, Broomlands, Dreghorn, Springside)","North Ayrshire",KA11,Ayrshire
Paul,55.93268341943322,-3.270965135443353,1664905573,1991,1977,45,Female,N,267,"Sighthill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
Paul,57.1535737646672,-4.592623246617882,1664905649,1946,1973,49,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
Paul,56.83920715693779,-2.490523494587641,1664905740,1988,1959,63,Male,Y,18,Laurencekirk,Aberdeenshire,AB30,"North East (Aberdeen)"
Paul,57.024999147883335,-2.155691253268279,1664905749,2004,1990,32,Female,Y,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
Paul,55.85068329895413,-3.1207001556443412,1664905847,1997,1973,49,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
Paul,56.88827973964053,-3.6425583880862042,1664905851,1985,1997,25,Male,Y,1318,Blairgowrie,"Perth and Kinross",PH10,Fife
Paul,55.96704347276036,-4.12478769678972,1664905883,1999,1991,31,Female,Y,510,"Milton of Campsie","East Dunbartonshire",G66,Glasgow
Paul,55.863264502270965,-4.194434651774663,1664906073,2006,1990,32,Female,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
Paul,56.50137883514571,-2.704032274040474,1664906214,2003,1980,42,Female,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
Paul,57.148072140445215,-2.1403679352629283,1664906492,1998,1991,31,Male,Y,134,"Cults, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
Paul,55.62634522682593,-4.651138719754871,1664906652,2020,1986,36,Female,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
Paul,55.75950867197158,-4.343863121937911,1664906720,2025,1968,54,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
Paul,55.866137984942796,-3.3982780766547322,1664906830,2012,1969,53,Male,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
Paul,55.856032354465675,-2.9092826384188073,1664907091,1994,1980,42,Male,Y,353,Pathhead,Midlothian,EH37,"Lothian (Edinburgh)"
Paul,55.76036129245325,-4.238501629589033,1664907272,2030,1958,64,Female,N,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
Paul,57.6964575470831,-4.805618097090322,1664907447,2028,1955,67,Female,N,721,Garve,Highland,IV23,"Highlands (Inverness)"
Paul,55.64752177599185,-4.808591990099075,1664907566,2037,1985,37,Female,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
Paul,55.76593580349728,-4.237374870294884,1664907642,2030,1958,64,Female,N,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
Paul,56.003933546893286,-2.7573875344237093,1664907869,2048,1993,29,Male,Y,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
Paul,55.90190721257522,-3.4508466352516995,1664907935,2051,1976,46,Female,Y,373,"Mid Calder","West Lothian",EH53,"Lothian (Edinburgh)"
Paul,55.63467724775749,-4.5170319405731885,1664907958,2043,1992,30,Female,Y,835,Fenwick,"East Ayrshire",KA3,Ayrshire
Paul,55.85739318032878,-3.2300021136681205,1664907960,2049,1993,29,Female,Y,343,Penicuik,Midlothian,EH26,"Lothian (Edinburgh)"
Paul,55.61407476222103,-4.521855512049974,1664907984,2053,1977,45,Female,Y,808,Crosshouse,"East Ayrshire",KA2,Ayrshire
Paul,56.14838697192692,-3.7055096898753987,1664907993,2052,1984,38,Female,Y,396,Tillicoultry,Clackmannanshire,FK13,"Stirling and Falkirk"
Paul,55.90105696698567,-4.116651426740382,1664908375,2060,1972,50,Female,Y,522,Chryston,"North Lanarkshire",G69,Glasgow
Paul,56.248220308010204,-5.443064152490373,1664908607,2063,1968,54,Female,Y,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
Paul,55.70737379996981,-4.159852571292084,1664908869,2080,1967,55,Male,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
Paul,55.46192909011056,-2.575367553103456,1664908987,2066,1996,26,Female,Y,1486,Jedburgh,"Scottish Borders",TD8,Borders
Paul,57.62997486041072,-3.3875450628298753,1664909154,2072,1998,24,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
Paul,57.26687152268121,-2.2835943442071343,1664909323,2077,1973,49,Female,Y,67,Oldmeldrum,Aberdeenshire,AB51,"North East (Aberdeen)"
Paul,55.96497073172407,-4.220593018126748,1664909364,2084,1993,29,Female,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
Paul,55.83717325013376,-4.27758041622539,1664909369,1037,1973,49,Female,Y,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
Paul,55.89456949855427,-4.43846244911853,1664909520,2086,1969,53,Male,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
Paul,57.70416104989658,-2.8478256785981135,1664909889,2094,1992,30,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
Paul,55.92044701903585,-3.603805505222414,1664909987,2093,1969,53,Male,N,367,Armadale,"West Lothian",EH48,"Lothian (Edinburgh)"
Paul,57.607373418163725,-3.3302428415004313,1664910034,2098,1989,33,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
Paul,56.47291276214923,-2.9693719035685104,1664910076,2102,1973,49,Female,N,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
Paul,56.71742624347382,-2.892600646157414,1664910101,2103,1996,26,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
Paul,55.86995780117613,-3.367489237777602,1664910343,2109,1972,50,Female,Y,312,"Juniper Green, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
Paul,57.21004561815072,-2.173426078825539,1664910425,2101,1992,30,Female,Y,109,"Hazelhead, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
Paul,55.72867975151636,-4.841242484264214,1664910531,2113,1975,47,Female,Y,814,"West Kilbride","North Ayrshire",KA23,Ayrshire
Paul,55.75534643545705,-4.058549138712434,1664910553,2108,1956,66,Female,N,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
Paul,55.73199640898017,-3.997997793251761,1664910611,2114,1995,27,Female,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
Paul,58.61532347951742,-3.087605484156679,1664910765,2116,1971,51,Female,Y,899,Wick,Highland,KW1,"Highlands (Inverness)"
Paul,55.848936615209915,-4.558351140913672,1664910803,2123,1992,30,Male,N,1224,"Bridge of Weir",Renfrewshire,PA11,Glasgow
Paul,57.506398352757714,-3.112428004896674,1664911110,1782,1954,68,Male,Y,46,Rothes,Moray,AB38,"North East (Aberdeen)"
Paul,58.094344821978616,-3.9698836681928436,1664911122,2127,1955,67,Female,Y,1071,Brora,Highland,KW9,"Highlands (Inverness)"
Paul,55.85405791036221,-4.323815652611733,1664911251,2129,1962,60,Male,Y,663,"Mount Florida, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
Paul,57.47965238913032,-3.1902171599688813,1664911407,1782,1954,68,Male,Y,46,Rothes,Moray,AB38,"North East (Aberdeen)"
Paul,56.79151370002721,-2.9158212571060727,1664911640,2133,1986,36,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
Paul,56.42027457458239,-3.6225981451607843,1664911674,2034,1980,42,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
Paul,55.67598643706663,-4.1990887339601235,1664911926,2143,1969,53,Male,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
Paul,55.50347646159279,-3.511089508808579,1664912011,2142,1967,55,Male,N,1170,Biggar,"South Lanarkshire",ML12,Glasgow
Paul,55.91737703433544,-3.009702525618355,1664912103,2141,1955,67,Male,N,330,Musselburgh,"East Lothian",EH21,"Lothian (Edinburgh)"
Paul,55.74961795547266,-4.041115278893239,1664912151,2150,1980,42,Male,N,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
Paul,56.069559892189105,-4.261002311122963,1664912171,1857,1991,31,Female,Y,493,Balmaha,Stirlingshire,G63,"Stirling and Falkirk"
Paul,56.78319600736876,-2.388708110640834,1664912389,2155,1985,37,Female,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
Paul,56.041519637592216,-3.463011238436541,1664912412,2156,1970,52,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
Paul,55.727038957582195,-4.17407094144617,1664912466,2148,1995,27,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
Paul,55.723760581489344,-3.988942077300422,1664912622,2152,2000,22,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
Paul,57.42641992918315,-6.080808165711311,1664912750,2162,1980,42,Female,Y,746,"Kyle of Lochalsh",Highland,IV40,"Highlands (Inverness)"
Paul,56.48096773205294,-2.771256719256206,1664912768,2166,1963,59,Female,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
Paul,56.0428299548232,-3.4705343570053033,1664912920,2158,1992,30,Female,Y,1088,Charlestown,Fife,KY11,Fife
Paul,56.42633939616071,-5.159678625558914,1664912951,2167,1965,57,Female,Y,1258,Taynuilt,"Argyll and Bute",PA35,"Argyll and Bute"
Paul,57.123480024162774,-2.174350549593164,1664913090,2174,1999,23,Female,Y,130,"Ferryhill, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
Paul,55.82249946165668,-3.8875040637539917,1664913128,2096,1969,53,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
Paul,55.89376998657091,-4.226990560307348,1664913199,2178,1955,67,Female,N,631,"Royston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
Paul,57.393083494889346,-4.397677621748934,1664913385,2177,1991,31,Male,Y,736,"Inverness (west: Ballifeary, Balnafettack, Clachnaharry, Dalneigh, Kinmylies, Leachkin, Merkinch, Muirtown, South Kessock)",Highland,IV3,"Highlands (Inverness)"
Paul,56.030445034264886,-4.917935009806558,1664913444,2172,1951,71,Male,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
Paul,56.055180525745506,-4.95468973201284,1664913689,2172,1951,71,Male,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
Paul,55.77133262257922,-4.266074152190405,1664913716,2179,1974,48,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
Paul,57.86232252040264,-4.561347261093853,1664913938,2189,2003,19,Male,N,723,"Bonar Bridge",Highland,IV24,"Highlands (Inverness)"
Paul,55.8401018135928,-4.084261668917074,1664914243,2211,1976,46,Female,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
Paul,56.49657333677373,-3.00007026085223,1664914245,2205,1983,39,Male,Y,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
Paul,56.23461212277826,-3.011247953060311,1664914276,2209,1994,28,Male,Y,1140,Leven,Fife,KY8,Fife
Paul,59.316778836049515,-2.99403867825281,1664914295,2197,1974,48,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
Paul,55.97679177892176,-3.2103450724841904,1664914361,2203,2003,19,Female,Y,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
Paul,55.87531029476887,-3.3201141082537933,1664914630,2217,1980,42,Female,N,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
Paul,56.261554543441086,-2.7811466802818683,1664914988,2222,1992,30,Female,Y,1086,Anstruther,Fife,KY10,Fife
Paul,57.24499522045592,-4.256203767606379,1664915241,2225,1993,29,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
Paul,55.814261947630335,-3.8993088484340395,1664915341,2224,1989,33,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
Paul,56.91839040390262,-3.2682303602877463,1664915460,1572,1952,70,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
Paul,56.25114084768921,-2.8728300782522624,1664915503,2220,1994,28,Female,Y,1145,Kilconquhar,Fife,KY9,Fife
Paul,56.885715085348515,-5.440045731674322,1664915511,2221,1995,27,Male,Y,1383,Glenfinnan,Highland,PH37,"Highlands (Inverness)"
Paul,54.979716233789055,-3.533858711933984,1664915690,2236,1969,53,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
Paul,55.70360930036262,-3.1442202789886102,1664916166,2186,1976,46,Male,N,361,Innerleithen,"Scottish Borders",EH44,Borders
Paul,56.02952927552644,-2.832969196932327,1664916595,2248,1985,37,Male,Y,347,Longniddry,"East Lothian",EH32,"Lothian (Edinburgh)"
Paul,55.90205124497334,-4.335468929035774,1664916807,2255,1951,71,Female,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
Paul,56.258254648983765,-3.467488442107084,1664916879,1469,1996,26,Female,Y,1098,Kinross,"Perth and Kinross",KY13,Fife
Paul,56.48791965380848,-2.8989727495630246,1664917010,2259,1983,39,Female,Y,255,"Fintry, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
Paul,55.86364755936129,-4.458511260751878,1664917196,2263,1973,49,Female,Y,1249,"Paisley (north west: Ferguslie Park, Gallowhill, Gockston, Shortroods, )",Renfrewshire,PA3,Glasgow
Paul,58.47917459338969,-3.661066546469975,1664917263,2252,1955,67,Female,Y,924,Achina,Highland,KW14,"Highlands (Inverness)"
Paul,58.6522152586585,-3.215074975956705,1664917509,2252,1955,67,Female,Y,924,Achina,Highland,KW14,"Highlands (Inverness)"
Paul,55.90732185925284,-5.010838369140211,1664917558,2272,1984,38,Male,N,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
Paul,55.05712523060324,-3.238240704927546,1664917673,2269,1993,29,Female,N,195,Kirtlebridge,"Dumfries and Galloway",DG11,"Dumfries and Galloway"
Paul,57.751329797001034,-6.996741571250391,1664917842,2286,1994,28,Male,Y,692,"Leverburgh, Isle of Harris","Western Isles",HS5,"Western Isles"
Paul,55.772593906932535,-4.1793022800698445,1664917960,2273,2004,18,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
Paul,56.72557720301108,-2.6909982581487992,1664917972,2279,1996,26,Female,Y,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
Paul,56.24196510719376,-2.9298389784208974,1664918093,2275,1974,48,Female,Y,1140,Leven,Fife,KY8,Fife
Paul,55.813428821255876,-4.302829650376728,1664918251,2288,1988,34,Male,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
Paul,55.999098242000734,-3.818600239983712,1664918523,2081,1983,39,Male,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
Paul,57.32746085204793,-4.327018651997181,1664918692,2299,1987,35,Male,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
Paul,55.96842207946439,-3.2420559242518383,1664918858,2307,1982,40,Female,Y,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
Paul,55.85171812626391,-4.2783092918253445,1664918953,2314,1967,55,Male,Y,683,"Priesthill, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
Paul,55.76977130730082,-4.238717621274846,1664919052,2306,1976,46,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
Paul,55.78730781536913,-4.390239514902218,1664919131,2316,1970,52,Female,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
Paul,56.02716496456613,-3.703105926761724,1664919216,2312,1975,47,Female,Y,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
Paul,55.82085901362286,-4.516637501782443,1664919314,2311,1969,53,Female,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
Paul,57.12297220273375,-4.583832964821389,1664919541,2325,1972,50,Male,Y,1376,"Fort Augustus",Highland,PH32,"Highlands (Inverness)"
Paul,57.05146059901664,-2.6012353732480684,1664919590,2327,1988,34,Male,Y,22,Banchory,Aberdeenshire,AB31,"North East (Aberdeen)"
Paul,55.54036794245614,-5.516573967973855,1664920310,2348,1997,25,Female,Y,1246,Campbeltown,"Argyll and Bute",PA28,"Argyll and Bute"
Paul,55.45373037524732,-4.643916563198789,1664920455,2346,1962,60,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
Paul,55.91196163273678,-4.20977861092685,1664920567,1913,1977,45,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
Paul,55.87682481460215,-5.172632507406475,1664920573,2350,1981,41,Female,Y,1237,"Isle of Bute","Argyll and Bute",PA20,"Argyll and Bute"
Paul,55.83643266750348,-4.210489135652368,1664920676,2341,1953,69,Female,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
Paul,55.76244002863297,-4.432707950531984,1664920771,2362,1998,24,Male,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
Paul,56.477919319633955,-2.9384099289267427,1664920843,2358,1965,57,Female,N,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
